dis,ref,mos,pred
i01_12_3.bmp,I01.BMP,95.78378000000001,1.9515158322950203
i01_12_4.bmp,I01.BMP,96.16667,2.2704435798029103
i01_12_5.bmp,I01.BMP,96.56757,3.0131538237134614
I01_13_1.BMP,I01.BMP,94.54054,1.3168873401979606
i01_13_2.bmp,I01.BMP,96.08571,1.9886202421039343
i01_13_3.bmp,I01.BMP,96.72222,2.366933617119988
i01_13_4.bmp,I01.BMP,96.83333,2.7995079023142657
i01_13_5.bmp,I01.BMP,96.89189,2.897535546993216
i01_14_1.bmp,I01.BMP,94.30556,1.2791766803711653
i01_14_2.bmp,I01.BMP,93.94595,1.2570234977950652
i01_14_3.bmp,I01.BMP,94.24324,1.3935733245064814
i01_14_4.bmp,I01.BMP,94.44444,1.595472431431214
i01_14_5.bmp,I01.BMP,95.52941,1.8521012098838885
i01_15_1.bmp,I01.BMP,97.16667,2.043080431719621
i01_15_2.bmp,I01.BMP,97.17143,1.9552926054845254
i01_15_3.bmp,I01.BMP,96.89189,1.808881224443515
i01_15_4.bmp,I01.BMP,96.41667,1.713375398889184
i01_15_5.bmp,I01.BMP,96.10811,1.5700301627318065
i01_16_1.bmp,I01.BMP,94.19444,1.2184214169780414
i01_16_2.bmp,I01.BMP,93.94595,1.2319877560560901
i01_16_3.bmp,I01.BMP,95.11111,1.2124544645970066
i01_16_4.bmp,I01.BMP,94.97222,1.2505157127355535
i01_16_5.bmp,I01.BMP,95.80556,1.268822849728167
i01_17_1.bmp,I01.BMP,94.64865,1.2294181290393074
i01_17_2.bmp,I01.BMP,93.37837999999999,1.2678567245602608
i01_17_3.bmp,I01.BMP,95.91892,1.304089390983184
i01_17_4.bmp,I01.BMP,93.75676,1.3637770507484674
i01_17_5.bmp,I01.BMP,97.02857,1.7682986613363028
i01_18_1.bmp,I01.BMP,95.37837999999999,1.2644496634602547
i01_18_2.bmp,I01.BMP,95.77778,1.308736649962763
i01_18_3.bmp,I01.BMP,96.22857,1.3993248001982768
i01_18_4.bmp,I01.BMP,96.52778,1.528031141186754
i01_18_5.bmp,I01.BMP,96.58333,1.6195829293380182
i01_19_1.bmp,I01.BMP,94.05556,1.3167123524472117
i01_19_2.bmp,I01.BMP,94.52778,1.395406970133384
i01_19_3.bmp,I01.BMP,94.91892,1.5531349933395784
i01_19_4.bmp,I01.BMP,95.47222,1.8244231392939885
i01_19_5.bmp,I01.BMP,96.05556,2.2648431280006966
i01_20_1.bmp,I01.BMP,94.14286,1.246160602197051
i01_20_2.bmp,I01.BMP,94.16667,1.2597788100441296
i01_20_3.bmp,I01.BMP,93.97222,1.2921102363616228
i01_20_4.bmp,I01.BMP,94.91667,1.5056871076424916
i01_20_5.bmp,I01.BMP,95.66667,2.063787395134568
i01_21_1.bmp,I01.BMP,94.2973,1.317411948616306
i01_21_2.bmp,I01.BMP,94.72222,1.4617286945382755
i01_21_3.bmp,I01.BMP,95.32432,1.7371755354106426
i01_21_4.bmp,I01.BMP,95.94286,2.386388865609964
i01_21_5.bmp,I01.BMP,96.94595,3.57295835390687
i01_22_1.bmp,I01.BMP,94.44444,1.4182165659343202
i01_22_2.bmp,I01.BMP,94.81081,1.566166919345657
i01_22_3.bmp,I01.BMP,95.69444,1.906987654666106
i01_22_4.bmp,I01.BMP,96.83784,2.4217228970179954
i01_22_5.bmp,I01.BMP,97.80556,4.217740063245098
i01_23_1.bmp,I01.BMP,93.71429,1.2802912285551429
i01_23_2.bmp,I01.BMP,94.38889,1.4768368763228257
i01_23_3.bmp,I01.BMP,94.22222,1.8193836472928524
i01_23_4.bmp,I01.BMP,95.19444,2.8432568783561387
i01_23_5.bmp,I01.BMP,97.59459,5.068951358397801
i01_24_1.bmp,I01.BMP,94.2973,1.3272923895468314
i01_24_2.bmp,I01.BMP,94.41667,1.4866649483640988
i01_24_3.bmp,I01.BMP,94.89189,2.0054094114651284
i01_24_4.bmp,I01.BMP,96.91892,3.468371527890364
i01_24_5.bmp,I01.BMP,99.54054,5.560854451109965
I02_01_1.bmp,I02.BMP,94.25713999999999,1.4066882187811036
i02_01_2.bmp,I02.BMP,94.65714,1.5660438598133624
i02_01_3.bmp,I02.BMP,94.77778,1.8416663027989368
i02_01_4.bmp,I02.BMP,95.80556,2.3012857949361205
i02_01_5.bmp,I02.BMP,96.02703,2.9352219632516303
i02_02_1.bmp,I02.BMP,93.94444,1.3336912733502686
i02_02_2.bmp,I02.BMP,93.94595,1.4453114030572276
i02_02_3.bmp,I02.BMP,94.11111,1.66398406183968
i02_02_4.bmp,I02.BMP,94.7027,1.9752377398932974
i02_02_5.bmp,I02.BMP,95.61111,2.457990564095477
i02_03_1.bmp,I02.BMP,95.2,1.8736580143061776
i02_03_2.bmp,I02.BMP,95.56757,2.3429202244927487
i02_03_3.bmp,I02.BMP,96.16216,3.005559346328179
i02_03_4.bmp,I02.BMP,96.47222,3.8252837328861156
i02_03_5.bmp,I02.BMP,97.08108,4.749407233049472
i02_04_1.bmp,I02.BMP,93.71429,1.2715414525009692
i02_04_2.bmp,I02.BMP,93.83784,1.3199256835505366
i02_04_3.bmp,I02.BMP,94.80556,1.3885027958701055
i02_04_4.bmp,I02.BMP,95.25713999999999,1.5256394753232598
i02_04_5.bmp,I02.BMP,95.71429,1.8201225126783054
i02_05_1.bmp,I02.BMP,93.88235,1.3581465389579535
i02_05_2.bmp,I02.BMP,93.88889,1.435269376418243
i02_05_3.bmp,I02.BMP,94.56757,1.680827834798644
i02_05_4.bmp,I02.BMP,95.62162000000001,2.3808870802943907
i02_05_5.bmp,I02.BMP,96.58333,3.6820957201222577
i02_06_1.bmp,I02.BMP,95.44444,1.4486842416226864
i02_06_2.bmp,I02.BMP,95.72222,1.865816379742076
i02_06_3.bmp,I02.BMP,96.27027,2.3061984376981854
i02_06_4.bmp,I02.BMP,96.51429,2.9593988383809724
i02_06_5.bmp,I02.BMP,96.89189,3.762892081091801
i02_07_1.bmp,I02.BMP,94.08571,1.4324621634247403
i02_07_2.bmp,I02.BMP,94.41667,1.7099632664273183
i02_07_3.bmp,I02.BMP,96.23529,2.1611690800637007
i02_07_4.bmp,I02.BMP,96.24324,2.6741706049069762
i02_07_5.bmp,I02.BMP,97.14286,3.0198108131686845
i02_08_1.bmp,I02.BMP,93.89189,1.2338714925572276
i02_08_2.bmp,I02.BMP,94.83333,1.3896414530463517
i02_08_3.bmp,I02.BMP,95.45714,1.790801214830329
i02_08_4.bmp,I02.BMP,96.16216,2.875339676005145
i02_08_5.bmp,I02.BMP,96.97297,4.550455881903569
i02_09_1.bmp,I02.BMP,94.0,1.6877693228113155
i02_09_2.bmp,I02.BMP,94.48571,1.995315844969203
i02_09_3.bmp,I02.BMP,95.47222,2.6510714975496135
i02_09_4.bmp,I02.BMP,96.35135,3.690318246372044
i02_09_5.bmp,I02.BMP,97.58333,4.974443989184995
i02_10_1.bmp,I02.BMP,94.0,1.2680778320257862
i02_10_2.bmp,I02.BMP,94.02778,1.4164759335108101
i02_10_3.bmp,I02.BMP,94.56757,1.9766568148819108
i02_10_4.bmp,I02.BMP,96.5,3.737938029381136
i02_10_5.bmp,I02.BMP,97.28571,5.205399012813966
I02_11_1.BMP,I02.BMP,94.08333,1.5274988130355875
i02_11_2.bmp,I02.BMP,95.19444,2.50656056481724
i02_11_3.bmp,I02.BMP,97.02703,4.535684895080824
i02_11_4.bmp,I02.BMP,98.08108,6.0743886750812335
i02_11_5.bmp,I02.BMP,98.72222,6.656204071206351
i02_12_1.bmp,I02.BMP,94.69444,1.6096280817873776
i02_12_2.bmp,I02.BMP,95.56757,1.9666101777305205
i02_12_3.bmp,I02.BMP,96.91892,2.8425316171099744
i02_12_4.bmp,I02.BMP,97.32432,4.405792843240003
i02_12_5.bmp,I02.BMP,97.62857,5.339750787864129
I02_13_1.BMP,I02.BMP,95.52778,2.27005868156751
i02_13_2.bmp,I02.BMP,96.0,2.7668071084966264
i02_13_3.bmp,I02.BMP,96.61111,3.7840886246412992
i02_13_4.bmp,I02.BMP,97.10811,5.0325496308505535
i02_13_5.bmp,I02.BMP,96.38889,3.882608542839686
i02_14_1.bmp,I02.BMP,94.25,1.3051631073467433
i02_14_2.bmp,I02.BMP,93.91892,1.215051183787485
i02_14_3.bmp,I02.BMP,94.88571,1.425020657479763
i02_14_4.bmp,I02.BMP,94.68571,1.5524639591264229
i02_14_5.bmp,I02.BMP,95.78378000000001,1.8638278590515256
i02_15_1.bmp,I02.BMP,96.6,1.9507842453507085
i02_15_2.bmp,I02.BMP,96.37837999999999,1.8245497948179643
i02_15_3.bmp,I02.BMP,96.16667,1.7848827387206256
i02_15_4.bmp,I02.BMP,96.16216,1.5751253152266145
i02_15_5.bmp,I02.BMP,95.8,1.3685842867319782
i02_16_1.bmp,I02.BMP,94.05405,1.1656951525559027
i02_16_2.bmp,I02.BMP,93.91667,1.1767808341731627
i02_16_3.bmp,I02.BMP,94.67568,1.1785162716793518
i02_16_4.bmp,I02.BMP,94.86111,1.2019432246064146
i02_16_5.bmp,I02.BMP,95.43243,1.4074900617512565
i02_17_1.bmp,I02.BMP,94.08333,1.1885584481060505
i02_17_2.bmp,I02.BMP,94.31429,1.2299682181328535
i02_17_3.bmp,I02.BMP,95.16216,1.3103088832770784
i02_17_4.bmp,I02.BMP,95.22857,1.3819493191937606
i02_17_5.bmp,I02.BMP,96.08333,1.9815577163050573
i02_18_1.bmp,I02.BMP,94.02778,1.1830160248403747
i02_18_2.bmp,I02.BMP,94.40541,1.1921823721689482
i02_18_3.bmp,I02.BMP,95.17143,1.213344963112225
i02_18_4.bmp,I02.BMP,95.08108,1.2538805726605158
i02_18_5.bmp,I02.BMP,95.45714,1.3355206578659515
i02_19_1.bmp,I02.BMP,94.22222,1.391558878744642
i02_19_2.bmp,I02.BMP,94.56757,1.5671066643359761
i02_19_3.bmp,I02.BMP,95.16667,1.8640269238191347
i02_19_4.bmp,I02.BMP,95.77778,2.3605931711693606
i02_19_5.bmp,I02.BMP,96.24324,3.0556762740015984
i02_20_1.bmp,I02.BMP,93.94595,1.2256566835567355
i02_20_2.bmp,I02.BMP,93.82857,1.3553804946132004
i02_20_3.bmp,I02.BMP,94.69444,1.8290850206588705
i02_20_4.bmp,I02.BMP,96.0,2.4890847423424325
i02_20_5.bmp,I02.BMP,97.19444,3.2491211673865714
i02_21_1.bmp,I02.BMP,94.02703,1.495015783701092
i02_21_2.bmp,I02.BMP,94.7027,1.969211600876103
i02_21_3.bmp,I02.BMP,95.4,2.7778334698329368
i02_21_4.bmp,I02.BMP,96.72222,4.015865435823798
i02_21_5.bmp,I02.BMP,97.63889,5.462146320690711
i02_22_1.bmp,I02.BMP,94.48649,1.4661426705618699
i02_22_2.bmp,I02.BMP,94.75676,1.7634235589454572
i02_22_3.bmp,I02.BMP,95.51429,2.289933376790335
i02_22_4.bmp,I02.BMP,96.19444,3.0708002553631863
i02_22_5.bmp,I02.BMP,97.77778,5.833932003937662
i02_23_1.bmp,I02.BMP,93.22222,1.3215341934313376
i02_23_2.bmp,I02.BMP,94.45946,1.970015985891223
i02_23_3.bmp,I02.BMP,96.55556,3.580127663910389
i02_23_4.bmp,I02.BMP,97.83784,5.5765508056307835
i02_23_5.bmp,I02.BMP,99.18919,6.332179579262932
i02_24_1.bmp,I02.BMP,93.91892,1.7064720856336255
i02_24_2.bmp,I02.BMP,95.08333,2.657959495050212
i02_24_3.bmp,I02.BMP,97.0,4.291368124075234
i02_24_4.bmp,I02.BMP,97.88889,5.882381828812261
i02_24_5.bmp,I02.BMP,99.10811,6.7092110340793925
I03_01_1.bmp,I03.BMP,94.23077,1.4648020661746461
i03_01_2.bmp,I03.BMP,94.89474,1.7247400186024606
i03_01_3.bmp,I03.BMP,95.31578999999999,2.08172514087831
i03_01_4.bmp,I03.BMP,95.75,2.5750393827135363
i03_01_5.bmp,I03.BMP,96.075,3.1212700583661595
i03_02_1.bmp,I03.BMP,93.81578999999999,1.3440748291711013
i03_02_2.bmp,I03.BMP,93.71795,1.557092359289527
i03_02_3.bmp,I03.BMP,94.75,1.8124978293975194
i03_02_4.bmp,I03.BMP,95.0,2.1946454650412
i03_02_5.bmp,I03.BMP,95.4,2.6657225054999194
i03_03_1.bmp,I03.BMP,95.35,2.1521815974265337
i03_03_2.bmp,I03.BMP,95.92308,2.643099275417626
i03_03_3.bmp,I03.BMP,96.15,3.1868412659193077
i03_03_4.bmp,I03.BMP,96.71795,3.871811636413137
i03_03_5.bmp,I03.BMP,97.10526,4.648967574040095
i03_04_1.bmp,I03.BMP,93.61538,0.9710747050121427
i03_04_2.bmp,I03.BMP,94.34211,1.031322932181259
i03_04_3.bmp,I03.BMP,94.775,1.1121942553048332
i03_04_4.bmp,I03.BMP,95.4,1.2676277520755928
i03_04_5.bmp,I03.BMP,96.425,1.5804949674444895
i03_05_1.bmp,I03.BMP,93.5,1.318379403712849
i03_05_2.bmp,I03.BMP,94.36842,1.4795794823827844
i03_05_3.bmp,I03.BMP,94.7,1.8403812067893643
i03_05_4.bmp,I03.BMP,95.69231,2.5566250579431653
i03_05_5.bmp,I03.BMP,96.52632,3.7098584324121475
i03_06_1.bmp,I03.BMP,95.18421000000001,1.6373949699724715
i03_06_2.bmp,I03.BMP,95.46154,2.006381747468064
i03_06_3.bmp,I03.BMP,95.9,2.434607406767706
i03_06_4.bmp,I03.BMP,96.25,2.907380172982812
i03_06_5.bmp,I03.BMP,96.5,3.570341320708394
i03_07_1.bmp,I03.BMP,95.02564,1.65577843443801
i03_07_2.bmp,I03.BMP,95.9,1.9946171245537698
i03_07_3.bmp,I03.BMP,96.15385,2.4776807695937655
i03_07_4.bmp,I03.BMP,96.175,2.9208619290341935
i03_07_5.bmp,I03.BMP,96.38462,3.0985069324572883
i03_08_1.bmp,I03.BMP,93.65789,0.9455888058679799
i03_08_2.bmp,I03.BMP,94.4,1.0570317995734513
i03_08_3.bmp,I03.BMP,95.52632,1.382316891880085
i03_08_4.bmp,I03.BMP,96.25,2.1741072734196982
i03_08_5.bmp,I03.BMP,97.05,3.4714139689070485
i03_09_1.bmp,I03.BMP,93.35,1.1435618178608518
i03_09_2.bmp,I03.BMP,93.74359,1.3537560299349327
i03_09_3.bmp,I03.BMP,94.525,1.8184687780837219
i03_09_4.bmp,I03.BMP,96.25641,2.75116163585335
i03_09_5.bmp,I03.BMP,97.52632,4.203586566572388
i03_10_1.bmp,I03.BMP,93.76316,0.943691108841449
i03_10_2.bmp,I03.BMP,94.33333,1.0604278154981632
i03_10_3.bmp,I03.BMP,94.94872,1.6603483560805519
i03_10_4.bmp,I03.BMP,96.7,3.1688103450772664
i03_10_5.bmp,I03.BMP,97.51282,4.419653678623338
I03_11_1.BMP,I03.BMP,94.63158,1.364603550483783
i03_11_2.bmp,I03.BMP,95.92308,2.4924235246144235
i03_11_3.bmp,I03.BMP,97.15385,3.8779676569004855
i03_11_4.bmp,I03.BMP,98.17949,5.13241611327976
i03_11_5.bmp,I03.BMP,99.3,5.564441439385216
i03_12_1.bmp,I03.BMP,94.58974,1.3786911363713443
i03_12_2.bmp,I03.BMP,95.92105,2.0735200291189053
i03_12_3.bmp,I03.BMP,97.15789,3.150645190384239
i03_12_4.bmp,I03.BMP,96.9,2.9751790162796774
i03_12_5.bmp,I03.BMP,97.6,4.583682416317363
I03_13_1.BMP,I03.BMP,94.87179,1.6682212413288653
i03_13_2.bmp,I03.BMP,96.35897,3.3493174199635782
i03_13_3.bmp,I03.BMP,96.075,3.4866457358002663
i03_13_4.bmp,I03.BMP,97.075,4.551148861957093
i03_13_5.bmp,I03.BMP,97.57895,5.579680051033695
i03_14_1.bmp,I03.BMP,94.92308,1.0563138737343252
i03_14_2.bmp,I03.BMP,94.0,0.9239765585710605
i03_14_3.bmp,I03.BMP,95.15,1.0199703445347648
i03_14_4.bmp,I03.BMP,95.53846,1.1737978809202712
i03_14_5.bmp,I03.BMP,96.5,1.470642470754683
i03_15_1.bmp,I03.BMP,96.275,1.6922512214320402
i03_15_2.bmp,I03.BMP,95.95,1.46571236786743
i03_15_3.bmp,I03.BMP,95.975,1.344627473813792
i03_15_4.bmp,I03.BMP,95.71795,1.2000383233341079
i03_15_5.bmp,I03.BMP,95.20513,1.0255562206730247
i03_16_1.bmp,I03.BMP,93.17949,0.8641638650248448
i03_16_2.bmp,I03.BMP,93.475,0.8765746648423374
i03_16_3.bmp,I03.BMP,94.025,0.8688757872829834
i03_16_4.bmp,I03.BMP,93.925,0.917281784893324
i03_16_5.bmp,I03.BMP,94.97436,0.9777474035508931
i03_17_1.bmp,I03.BMP,93.71795,0.8811482894234359
i03_17_2.bmp,I03.BMP,93.25,0.9537874197897812
i03_17_3.bmp,I03.BMP,94.8,1.0012529956487317
i03_17_4.bmp,I03.BMP,93.425,1.1704939138144255
i03_17_5.bmp,I03.BMP,96.20513,1.6698994766920805
i03_18_1.bmp,I03.BMP,94.23077,0.8968194940437874
i03_18_2.bmp,I03.BMP,94.28205,0.9041324212836722
i03_18_3.bmp,I03.BMP,94.4359,0.9204154415056109
i03_18_4.bmp,I03.BMP,95.0,0.9690585408049325
i03_18_5.bmp,I03.BMP,95.34211,1.0705626330648859
i03_19_1.bmp,I03.BMP,94.48718,1.4229276323070128
i03_19_2.bmp,I03.BMP,94.97436,1.690052701625973
i03_19_3.bmp,I03.BMP,95.3,2.0139269451610744
i03_19_4.bmp,I03.BMP,95.69231,2.5384839245428643
i03_19_5.bmp,I03.BMP,96.30769,3.1421326119452715
i03_20_1.bmp,I03.BMP,94.15789,1.0485080655974646
i03_20_2.bmp,I03.BMP,94.53846,1.3347587279664974
i03_20_3.bmp,I03.BMP,95.84211,1.8918672633978229
i03_20_4.bmp,I03.BMP,96.82051,2.6700709730697176
i03_20_5.bmp,I03.BMP,97.175,3.317106335579107
i03_21_1.bmp,I03.BMP,94.76316,1.5937355989590287
i03_21_2.bmp,I03.BMP,95.5641,2.189453228687247
i03_21_3.bmp,I03.BMP,96.10256,2.9000140448721745
i03_21_4.bmp,I03.BMP,96.82051,3.8846559431403875
i03_21_5.bmp,I03.BMP,97.9,5.141759210266173
i03_22_1.bmp,I03.BMP,94.02564,1.2859397525899112
i03_22_2.bmp,I03.BMP,94.64103,1.4185970422501366
i03_22_3.bmp,I03.BMP,94.76923,1.6715369826803606
i03_22_4.bmp,I03.BMP,95.64103,2.3638478556337454
i03_22_5.bmp,I03.BMP,96.07895,3.186325782289108
i03_23_1.bmp,I03.BMP,93.28205,0.9883341922735175
i03_23_2.bmp,I03.BMP,94.15385,1.5151946567930281
i03_23_3.bmp,I03.BMP,96.1,2.9675350381682315
i03_23_4.bmp,I03.BMP,97.34211,4.255075274656217
i03_23_5.bmp,I03.BMP,98.025,5.0885874312371016
i03_24_1.bmp,I03.BMP,94.25641,1.6101535543178518
i03_24_2.bmp,I03.BMP,95.79487,2.6348145307662585
i03_24_3.bmp,I03.BMP,97.175,3.9508695363377533
i03_24_4.bmp,I03.BMP,98.18421,5.2859483339513345
i03_24_5.bmp,I03.BMP,99.57895,5.974646704581876
I04_01_1.bmp,I04.BMP,94.2381,1.2347136998238664
i04_01_2.bmp,I04.BMP,94.52381,1.4712574124957125
i04_01_3.bmp,I04.BMP,95.07143,1.8411850216798484
i04_01_4.bmp,I04.BMP,95.73170999999999,2.3359275149802365
i04_01_5.bmp,I04.BMP,96.0,3.0729645024985075
i04_02_1.bmp,I04.BMP,93.725,1.1547718431490164
i04_02_2.bmp,I04.BMP,93.84615,1.3135279299070437
i04_02_3.bmp,I04.BMP,94.31707,1.6291718520224094
i04_02_4.bmp,I04.BMP,94.69048,2.0540164350531995
i04_02_5.bmp,I04.BMP,95.46341,2.6224826496715345
i04_03_1.bmp,I04.BMP,95.21951,1.8624279966267447
i04_03_2.bmp,I04.BMP,95.78571,2.4169005025178194
i04_03_3.bmp,I04.BMP,96.1,3.1141179545472064
i04_03_4.bmp,I04.BMP,96.575,3.9835391199837127
i04_03_5.bmp,I04.BMP,96.97619,4.951402376095454
i04_04_1.bmp,I04.BMP,93.875,1.0284925649563472
i04_04_2.bmp,I04.BMP,93.73170999999999,1.093770288862288
i04_04_3.bmp,I04.BMP,93.85,1.186639775832494
i04_04_4.bmp,I04.BMP,94.52381,1.3693052328502138
i04_04_5.bmp,I04.BMP,95.19048,1.7556701400317252
i04_05_1.bmp,I04.BMP,93.69048,1.1704705118512113
i04_05_2.bmp,I04.BMP,94.09756,1.2990140508239467
i04_05_3.bmp,I04.BMP,94.675,1.6455612226078908
i04_05_4.bmp,I04.BMP,95.52381,2.476411540992558
i04_05_5.bmp,I04.BMP,96.29268,3.948722136517366
i04_06_1.bmp,I04.BMP,94.97619,1.25773799031352
i04_06_2.bmp,I04.BMP,95.43902,1.9615882799650233
i04_06_3.bmp,I04.BMP,95.7381,2.4574341184149184
i04_06_4.bmp,I04.BMP,95.80488,3.095368817759057
i04_06_5.bmp,I04.BMP,96.55,3.7775151412934065
i04_07_1.bmp,I04.BMP,95.30952,1.5127369382729132
i04_07_2.bmp,I04.BMP,95.925,1.8935449204097192
i04_07_3.bmp,I04.BMP,96.47619,2.6292633092962205
i04_07_4.bmp,I04.BMP,96.85714,3.3320552905400596
i04_07_5.bmp,I04.BMP,97.04762,4.2030948760608835
i04_08_1.bmp,I04.BMP,93.69048,0.9583335641461114
i04_08_2.bmp,I04.BMP,94.07317,1.0455324002541602
i04_08_3.bmp,I04.BMP,94.61905,1.3111241014363866
i04_08_4.bmp,I04.BMP,95.625,2.202644675193975
i04_08_5.bmp,I04.BMP,96.33333,3.8032367209283016
i04_09_1.bmp,I04.BMP,93.61905,1.3914962825365365
i04_09_2.bmp,I04.BMP,94.19512,1.6951804325605433
i04_09_3.bmp,I04.BMP,94.95122,2.353925409105917
i04_09_4.bmp,I04.BMP,96.21951,3.315450697361181
i04_09_5.bmp,I04.BMP,97.5,4.652004623630394
i04_10_1.bmp,I04.BMP,93.92857,1.0175161592972775
i04_10_2.bmp,I04.BMP,94.02439,1.1483195428736508
i04_10_3.bmp,I04.BMP,94.92857,1.8261367430289586
i04_10_4.bmp,I04.BMP,96.7381,3.7463765858362117
i04_10_5.bmp,I04.BMP,97.80952,5.914740106711785
I04_11_1.BMP,I04.BMP,94.7,1.986628064730515
i04_11_2.bmp,I04.BMP,96.0,3.3483808076319597
i04_11_3.bmp,I04.BMP,97.09756,4.755970478833963
i04_11_4.bmp,I04.BMP,98.0,6.147801547156026
i04_11_5.bmp,I04.BMP,99.11905,6.454346405652662
i04_12_1.bmp,I04.BMP,93.95,1.1854979181662202
i04_12_2.bmp,I04.BMP,95.35714,2.1249150432025394
i04_12_3.bmp,I04.BMP,96.07143,2.8881724821403623
i04_12_4.bmp,I04.BMP,97.09524,4.2799489342918
i04_12_5.bmp,I04.BMP,97.34146,5.081425592303276
I04_13_1.BMP,I04.BMP,95.33333,2.1105490592308342
i04_13_2.bmp,I04.BMP,96.15385,3.2209276085098586
i04_13_3.bmp,I04.BMP,96.64286,4.236238809923331
i04_13_4.bmp,I04.BMP,96.53659,4.019131090957671
i04_13_5.bmp,I04.BMP,97.61905,5.807950135941307
i04_14_1.bmp,I04.BMP,94.92857,1.237002286594361
i04_14_2.bmp,I04.BMP,93.59524,0.9416418833037218
i04_14_3.bmp,I04.BMP,94.0,1.074951469277342
i04_14_4.bmp,I04.BMP,95.59524,1.185441754758358
i04_14_5.bmp,I04.BMP,96.39024,1.682167697387437
i04_15_1.bmp,I04.BMP,96.61905,1.9504412709114451
i04_15_2.bmp,I04.BMP,96.59524,1.9134938772767782
i04_15_3.bmp,I04.BMP,96.5,1.8192011831949155
i04_15_4.bmp,I04.BMP,96.2439,1.4018768245975177
i04_15_5.bmp,I04.BMP,95.94872,1.1159239195597668
i04_16_1.bmp,I04.BMP,93.71429,0.9097066794832548
i04_16_2.bmp,I04.BMP,93.35714,0.9206118062138557
i04_16_3.bmp,I04.BMP,93.90476,0.9092082095642885
i04_16_4.bmp,I04.BMP,94.33333,0.9375384597418209
i04_16_5.bmp,I04.BMP,94.84615,1.0463432872202247
i04_17_1.bmp,I04.BMP,94.0,0.9359212565856675
i04_17_2.bmp,I04.BMP,93.33333,0.9632301866076887
