dis,ref,mos,pred
A0010_05_05.bmp,A0010.bmp,1221.4828,0.001682966947555542
A0010_05_06.bmp,A0010.bmp,1261.8705,0.0010606199502944946
A0010_05_07.bmp,A0010.bmp,1162.8322,0.002073243260383606
A0010_05_08.bmp,A0010.bmp,1172.661,0.0031270831823349
A0010_05_09.bmp,A0010.bmp,1306.6648,0.001597568392753601
A0010_05_10.bmp,A0010.bmp,1450.2316,0.0010023713111877441
A0010_05_11.bmp,A0010.bmp,1466.0508,0.0010708421468734741
A0010_05_12.bmp,A0010.bmp,1443.5308,0.0011781901121139526
A0010_05_13.bmp,A0010.bmp,1311.4694,0.0006541609764099121
A0010_06_00.bmp,A0010.bmp,1387.61,0.0019593238830566406
A0010_06_01.bmp,A0010.bmp,1333.7489,0.0018759965896606445
A0010_06_02.bmp,A0010.bmp,1409.3063,0.0037926584482192993
A0010_06_03.bmp,A0010.bmp,1469.992,0.0031303465366363525
A0010_06_04.bmp,A0010.bmp,1300.1184,0.0008955448865890503
A0010_06_05.bmp,A0010.bmp,1543.7025,0.0008263587951660156
A0010_06_06.bmp,A0010.bmp,1611.7125,0.018414542078971863
A0010_06_07.bmp,A0010.bmp,1574.8528,0.004115626215934753
A0010_06_08.bmp,A0010.bmp,1609.7277,0.0007591843605041504
A0010_06_09.bmp,A0010.bmp,1537.3276,0.0007899701595306396
A0010_06_10.bmp,A0010.bmp,1471.1686,0.0009687244892120361
A0010_06_11.bmp,A0010.bmp,1448.703,0.0030242353677749634
A0010_06_12.bmp,A0010.bmp,1379.718,0.004373684525489807
A0010_06_13.bmp,A0010.bmp,1292.3206,0.0048167407512664795
A0010_06_14.bmp,A0010.bmp,1408.9503,0.004310429096221924
A0010_06_15.bmp,A0010.bmp,1262.8769,0.007690146565437317
A0010_06_16.bmp,A0010.bmp,1521.1994,0.0007791370153427124
A0010_06_17.bmp,A0010.bmp,1529.3003,0.0008698403835296631
A0010_06_18.bmp,A0010.bmp,1495.014,0.0010219961404800415
A0010_06_19.bmp,A0010.bmp,1545.1425,0.0008461326360702515
A0010_06_20.bmp,A0010.bmp,1442.0158,0.0008833557367324829
A0010_06_21.bmp,A0010.bmp,1585.556,0.000878453254699707
A0010_06_22.bmp,A0010.bmp,1498.1973,0.0008480548858642578
A0010_06_23.bmp,A0010.bmp,1511.4752,0.000779271125793457
A0010_06_24.bmp,A0010.bmp,1591.1947,0.0007845014333724976
A0010_06_25.bmp,A0010.bmp,1462.0684,0.0008101165294647217
A0010_06_26.bmp,A0010.bmp,1463.3668,0.0008376985788345337
A0027_00_00.bmp,A0027.bmp,1519.3898,0.0026370882987976074
A0027_00_01.bmp,A0027.bmp,1381.7487,0.0063279420137405396
A0027_00_02.bmp,A0027.bmp,1604.4955,0.0005301237106323242
A0027_00_03.bmp,A0027.bmp,1454.7168,0.001897960901260376
A0027_00_04.bmp,A0027.bmp,1449.7403,0.004046201705932617
A0027_00_05.bmp,A0027.bmp,1537.2687,0.000563889741897583
A0027_00_06.bmp,A0027.bmp,1520.1301,0.0013649165630340576
A0027_00_07.bmp,A0027.bmp,1372.4774,0.003256097435951233
A0027_00_08.bmp,A0027.bmp,1564.389,0.0006777048110961914
A0027_00_09.bmp,A0027.bmp,1535.3086,0.002965956926345825
A0027_00_10.bmp,A0027.bmp,1463.0032,0.005604460835456848
A0027_00_11.bmp,A0027.bmp,1411.7324,0.0005020648241043091
A0027_01_00.bmp,A0027.bmp,1517.0844,0.00042273104190826416
A0027_01_01.bmp,A0027.bmp,1469.559,0.001459077000617981
A0027_01_02.bmp,A0027.bmp,1396.2018,0.0027760714292526245
A0027_01_03.bmp,A0027.bmp,1496.3854,0.00041382014751434326
A0027_01_04.bmp,A0027.bmp,1483.8521,0.0012664496898651123
A0027_01_05.bmp,A0027.bmp,1427.1132,0.0026549994945526123
A0027_01_06.bmp,A0027.bmp,1414.8166,0.0003546029329299927
A0027_01_07.bmp,A0027.bmp,1541.448,0.0008119046688079834
A0027_01_08.bmp,A0027.bmp,1378.4026,0.0020242780447006226
A0027_01_09.bmp,A0027.bmp,1530.1634,0.00034677982330322266
A0027_01_10.bmp,A0027.bmp,1436.9101,0.0005326569080352783
A0027_01_11.bmp,A0027.bmp,1419.4433,0.0010625571012496948
A0027_01_12.bmp,A0027.bmp,1544.3999,0.0003409087657928467
A0027_01_13.bmp,A0027.bmp,1504.5788,0.0005430728197097778
A0027_01_14.bmp,A0027.bmp,1540.6209,0.0010450482368469238
A0027_01_15.bmp,A0027.bmp,1398.6008,0.004052639007568359
A0027_02_00.bmp,A0027.bmp,1427.3251,0.002611875534057617
A0027_02_01.bmp,A0027.bmp,1544.2766,0.002611875534057617
A0027_02_02.bmp,A0027.bmp,1513.4413,0.0003824681043624878
A0027_02_03.bmp,A0027.bmp,1534.5999,0.0006029605865478516
A0027_02_04.bmp,A0027.bmp,1531.6355,0.006036579608917236
A0027_02_05.bmp,A0027.bmp,1376.5483,0.005070298910140991
A0027_02_06.bmp,A0027.bmp,1489.2767,0.002037346363067627
A0027_02_07.bmp,A0027.bmp,1517.1201,0.0011644214391708374
A0027_02_08.bmp,A0027.bmp,1597.522,0.0010817945003509521
A0027_02_09.bmp,A0027.bmp,1556.7731,0.002737298607826233
A0027_03_00.bmp,A0027.bmp,1484.4954,0.0013810545206069946
A0027_03_01.bmp,A0027.bmp,1512.3753,0.0005321502685546875
A0027_03_02.bmp,A0027.bmp,1427.5039,0.0008951574563980103
A0027_03_03.bmp,A0027.bmp,1475.099,0.0010734647512435913
A0027_03_04.bmp,A0027.bmp,1408.0334,0.0010734647512435913
A0027_03_05.bmp,A0027.bmp,1450.9689,0.0010734349489212036
A0027_03_06.bmp,A0027.bmp,1594.6571,0.0005985498428344727
A0027_03_07.bmp,A0027.bmp,1390.6874,0.001922890543937683
A0027_03_08.bmp,A0027.bmp,1518.688,0.0015580356121063232
A0027_03_09.bmp,A0027.bmp,1480.4943,0.0008349120616912842
A0027_03_10.bmp,A0027.bmp,1436.1714,0.0012431889772415161
A0027_03_11.bmp,A0027.bmp,1465.674,0.0010844320058822632
A0027_03_12.bmp,A0027.bmp,1493.1533,0.0005085915327072144
A0027_03_13.bmp,A0027.bmp,1421.5435,0.0006932914257049561
A0027_03_14.bmp,A0027.bmp,1518.8742,0.0007940977811813354
A0027_03_15.bmp,A0027.bmp,1543.1873,0.0007317215204238892
A0027_03_16.bmp,A0027.bmp,1518.6297,0.001222267746925354
A0027_03_17.bmp,A0027.bmp,1447.8837,0.0006257742643356323
A0027_03_18.bmp,A0027.bmp,1558.9987,0.0005849748849868774
A0027_03_19.bmp,A0027.bmp,1517.436,0.0005763769149780273
A0027_03_20.bmp,A0027.bmp,1397.2318,0.002117723226547241
A0027_03_21.bmp,A0027.bmp,1226.9681,0.0035705119371414185
A0027_03_22.bmp,A0027.bmp,1404.8522,0.0015608817338943481
A0027_03_23.bmp,A0027.bmp,1412.439,0.002151191234588623
A0027_04_00.bmp,A0027.bmp,1472.7595,0.0003793090581893921
A0027_04_01.bmp,A0027.bmp,1440.6901,0.0005580931901931763
A0027_04_02.bmp,A0027.bmp,1533.9404,0.0003669559955596924
A0027_04_03.bmp,A0027.bmp,1445.5193,0.0005292892456054688
A0027_04_04.bmp,A0027.bmp,1405.178,0.0010700374841690063
A0027_04_05.bmp,A0027.bmp,1592.6795,0.0005283355712890625
A0027_04_06.bmp,A0027.bmp,1451.79,0.0019120573997497559
A0027_04_07.bmp,A0027.bmp,1290.8582,0.007461026310920715
A0027_04_08.bmp,A0027.bmp,1588.3867,0.00041672587394714355
A0027_04_09.bmp,A0027.bmp,1421.994,0.0009390413761138916
A0027_04_10.bmp,A0027.bmp,1429.3241,0.0016044974327087402
A0027_04_11.bmp,A0027.bmp,1425.6141,0.0006376951932907104
A0027_04_12.bmp,A0027.bmp,1567.0086,0.0003948509693145752
A0027_05_00.bmp,A0027.bmp,1396.4381,0.0009221732616424561
A0027_05_01.bmp,A0027.bmp,1370.835,0.0033707916736602783
A0027_05_02.bmp,A0027.bmp,1414.7785,0.002826586365699768
A0027_05_03.bmp,A0027.bmp,1160.0137,0.007494598627090454
A0027_05_04.bmp,A0027.bmp,1516.2494,0.0008964836597442627
A0027_05_05.bmp,A0027.bmp,1469.8166,0.000935092568397522
A0027_05_06.bmp,A0027.bmp,1332.9511,0.0011402666568756104
A0027_05_07.bmp,A0027.bmp,1345.5565,0.0015514492988586426
A0027_05_08.bmp,A0027.bmp,1339.625,0.0023658275604248047
A0027_05_09.bmp,A0027.bmp,1362.8717,0.0014908015727996826
A0027_05_10.bmp,A0027.bmp,1387.6417,0.00079345703125
A0027_05_11.bmp,A0027.bmp,1354.7313,0.0006103366613388062
A0027_05_12.bmp,A0027.bmp,1442.4199,0.0006432235240936279
A0027_05_13.bmp,A0027.bmp,1302.2005,0.0005985498428344727
A0027_06_00.bmp,A0027.bmp,1390.8852,0.002045273780822754
A0027_06_01.bmp,A0027.bmp,1446.419,0.0020498931407928467
A0027_06_02.bmp,A0027.bmp,1454.9392,0.0032389312982559204
A0027_06_03.bmp,A0027.bmp,1460.3599,0.0026267021894454956
A0027_06_04.bmp,A0027.bmp,1453.3256,0.0005758851766586304
A0027_06_05.bmp,A0027.bmp,1495.18,0.00045108795166015625
A0027_06_06.bmp,A0027.bmp,1318.7705,0.007286757230758667
A0027_06_07.bmp,A0027.bmp,1430.0087,0.0025729238986968994
A0027_06_08.bmp,A0027.bmp,1446.6433,0.00035879015922546387
A0027_06_09.bmp,A0027.bmp,1368.3748,0.0004188269376754761
A0027_06_10.bmp,A0027.bmp,1322.4044,0.0007707327604293823
A0027_06_11.bmp,A0027.bmp,1482.1964,0.004630565643310547
A0027_06_12.bmp,A0027.bmp,1328.6928,0.007786557078361511
A0027_06_13.bmp,A0027.bmp,1342.5763,0.008799731731414795
A0027_06_14.bmp,A0027.bmp,1362.2881,0.0034956783056259155
A0027_06_15.bmp,A0027.bmp,1312.8825,0.008140698075294495
A0027_06_16.bmp,A0027.bmp,1444.9561,0.0003514140844345093
A0027_06_17.bmp,A0027.bmp,1417.3173,0.0004108697175979614
A0027_06_18.bmp,A0027.bmp,1522.0277,0.0005490332841873169
A0027_06_19.bmp,A0027.bmp,1444.9125,0.0005897283554077148
A0027_06_20.bmp,A0027.bmp,1436.4804,0.0011634975671768188
A0027_06_21.bmp,A0027.bmp,1443.6396,0.000981345772743225
A0027_06_22.bmp,A0027.bmp,1502.6423,0.0008439719676971436
A0027_06_23.bmp,A0027.bmp,1536.6668,0.000350266695022583
A0027_06_24.bmp,A0027.bmp,1443.698,0.0004095137119293213
A0027_06_25.bmp,A0027.bmp,1349.0418,0.0006079673767089844
A0027_06_26.bmp,A0027.bmp,1366.8358,0.0009286403656005859
A0187_00_00.bmp,A0187.bmp,1488.8664,0.0022218525409698486
A0187_00_01.bmp,A0187.bmp,1360.9785,0.004169479012489319
A0187_00_02.bmp,A0187.bmp,1547.0377,0.0006253868341445923
A0187_00_03.bmp,A0187.bmp,1494.5744,0.0021189451217651367
A0187_00_04.bmp,A0187.bmp,1398.3776,0.003360942006111145
A0187_00_05.bmp,A0187.bmp,1607.909,0.00031819939613342285
A0187_00_06.bmp,A0187.bmp,1500.714,0.0016881227493286133
A0187_00_07.bmp,A0187.bmp,1357.8506,0.002963528037071228
A0187_00_08.bmp,A0187.bmp,1536.2138,0.0007869154214859009
A0187_00_09.bmp,A0187.bmp,1443.4546,0.002475544810295105
A0187_00_10.bmp,A0187.bmp,1383.1834,0.003744274377822876
A0187_00_11.bmp,A0187.bmp,1528.3277,0.0005121380090713501
A0187_01_00.bmp,A0187.bmp,1539.2572,0.0005429834127426147
A0187_01_01.bmp,A0187.bmp,1467.8954,0.0019300878047943115
A0187_01_02.bmp,A0187.bmp,1419.3647,0.0030477046966552734
A0187_01_03.bmp,A0187.bmp,1561.9903,0.00047354400157928467
A0187_01_04.bmp,A0187.bmp,1465.2211,0.0017650425434112549
A0187_01_05.bmp,A0187.bmp,1446.8214,0.0029485970735549927
A0187_01_06.bmp,A0187.bmp,1545.5235,0.00039950013160705566
A0187_01_07.bmp,A0187.bmp,1508.9899,0.0016999989748001099
A0187_01_08.bmp,A0187.bmp,1374.4036,0.0031926333904266357
A0187_01_09.bmp,A0187.bmp,1591.6979,0.00029143691062927246
A0187_01_10.bmp,A0187.bmp,1526.3789,0.0012682974338531494
A0187_01_11.bmp,A0187.bmp,1453.5005,0.002327561378479004
A0187_01_12.bmp,A0187.bmp,1544.929,0.00028142333030700684
A0187_01_13.bmp,A0187.bmp,1534.5581,0.0011165142059326172
A0187_01_14.bmp,A0187.bmp,1554.6055,0.0019519180059432983
A0187_01_15.bmp,A0187.bmp,1156.2423,0.006856411695480347
A0187_02_00.bmp,A0187.bmp,1484.4959,0.0023305565118789673
A0187_02_01.bmp,A0187.bmp,1502.4014,0.0023305565118789673
A0187_02_02.bmp,A0187.bmp,1540.7961,0.00045086443424224854
A0187_02_03.bmp,A0187.bmp,1570.0446,0.00016620755195617676
A0187_02_04.bmp,A0187.bmp,1531.5118,0.005461335182189941
A0187_02_05.bmp,A0187.bmp,1393.902,0.004600703716278076
A0187_02_06.bmp,A0187.bmp,1465.1614,0.0033135265111923218
A0187_02_07.bmp,A0187.bmp,1501.157,0.0026782751083374023
A0187_02_08.bmp,A0187.bmp,1438.189,0.0022033005952835083
A0187_02_09.bmp,A0187.bmp,1494.0909,0.0021113455295562744
A0187_03_00.bmp,A0187.bmp,1519.7101,0.0007496625185012817
A0187_03_01.bmp,A0187.bmp,1553.7223,0.0002033710479736328
A0187_03_02.bmp,A0187.bmp,1467.8114,0.0010337531566619873
A0187_03_03.bmp,A0187.bmp,1404.4885,0.0022109001874923706
A0187_03_04.bmp,A0187.bmp,1494.6584,0.0022109001874923706
A0187_03_05.bmp,A0187.bmp,1457.0223,0.002210870385169983
A0187_03_06.bmp,A0187.bmp,1551.5137,0.00014282763004302979
A0187_03_07.bmp,A0187.bmp,1455.6869,0.002624988555908203
A0187_03_08.bmp,A0187.bmp,1595.1816,0.0012092143297195435
A0187_03_09.bmp,A0187.bmp,1506.2469,0.00028355419635772705
A0187_03_10.bmp,A0187.bmp,1427.4603,0.0028222203254699707
A0187_03_11.bmp,A0187.bmp,1435.4684,0.0020495951175689697
A0187_03_12.bmp,A0187.bmp,1498.0185,0.00017870962619781494
A0187_03_13.bmp,A0187.bmp,1601.6078,0.00014887750148773193
A0187_03_14.bmp,A0187.bmp,1416.8729,0.0012332051992416382
A0187_03_15.bmp,A0187.bmp,1485.8639,0.0012359172105789185
A0187_03_16.bmp,A0187.bmp,1482.3489,0.0029943734407424927
A0187_03_17.bmp,A0187.bmp,1556.1661,0.0001617521047592163
A0187_03_18.bmp,A0187.bmp,1487.7984,0.0002034306526184082
A0187_03_19.bmp,A0187.bmp,1486.0723,0.0003959387540817261
A0187_03_20.bmp,A0187.bmp,1277.8986,0.0005371570587158203
A0187_03_21.bmp,A0187.bmp,1091.849,0.0014848113059997559
A0187_03_22.bmp,A0187.bmp,1221.6025,0.000972747802734375
A0187_03_23.bmp,A0187.bmp,1113.1587,0.003110140562057495
A0187_04_00.bmp,A0187.bmp,1543.0319,0.00013327598571777344
A0187_04_01.bmp,A0187.bmp,1510.1699,0.00046068429946899414
A0187_04_02.bmp,A0187.bmp,1571.6174,0.00011411309242248535
A0187_04_03.bmp,A0187.bmp,1585.0589,0.0004087984561920166
A0187_04_04.bmp,A0187.bmp,1371.8773,0.0010316967964172363
A0187_04_05.bmp,A0187.bmp,1549.5576,0.0004491955041885376
A0187_04_06.bmp,A0187.bmp,1404.0758,0.0015686601400375366
A0187_04_07.bmp,A0187.bmp,1253.5272,0.004663676023483276
A0187_04_08.bmp,A0187.bmp,1574.7585,0.00019498169422149658
A0187_04_09.bmp,A0187.bmp,1364.6395,0.0013165920972824097
A0187_04_10.bmp,A0187.bmp,1349.6272,0.002602875232696533
A0187_04_11.bmp,A0187.bmp,1410.1308,0.001171886920928955
A0187_04_12.bmp,A0187.bmp,1560.2941,0.00016196072101593018
A0187_05_00.bmp,A0187.bmp,1464.577,0.001612931489944458
A0187_05_01.bmp,A0187.bmp,1258.6821,0.004519060254096985
A0187_05_02.bmp,A0187.bmp,1315.4059,0.003769323229789734
A0187_05_03.bmp,A0187.bmp,1133.6974,0.006647273898124695
A0187_05_04.bmp,A0187.bmp,1542.1097,0.000285223126411438
A0187_05_05.bmp,A0187.bmp,1416.1435,0.0009509176015853882
A0187_05_06.bmp,A0187.bmp,1211.7215,0.003283172845840454
A0187_05_07.bmp,A0187.bmp,1281.3583,0.0019190609455108643
A0187_05_08.bmp,A0187.bmp,1192.8076,0.0038957297801971436
A0187_05_09.bmp,A0187.bmp,1404.7857,0.0020457804203033447
A0187_05_10.bmp,A0187.bmp,1472.2971,0.0006120502948760986
A0187_05_11.bmp,A0187.bmp,1376.7189,0.0014185011386871338
A0187_05_12.bmp,A0187.bmp,1378.4169,0.0014755278825759888
A0187_05_13.bmp,A0187.bmp,1366.9401,0.00014282763004302979
A0187_06_00.bmp,A0187.bmp,1458.3275,0.002369314432144165
A0187_06_01.bmp,A0187.bmp,1368.4773,0.002323061227798462
A0187_06_02.bmp,A0187.bmp,1446.1674,0.002901703119277954
A0187_06_03.bmp,A0187.bmp,1392.0158,0.0016466081142425537
A0187_06_04.bmp,A0187.bmp,1345.8827,0.0004409998655319214
A0187_06_05.bmp,A0187.bmp,1554.5898,0.00014163553714752197
A0187_06_06.bmp,A0187.bmp,1437.4331,0.0054364800453186035
A0187_06_07.bmp,A0187.bmp,1500.3905,0.0009104162454605103
A0187_06_08.bmp,A0187.bmp,1653.1748,8.855760097503662e-05
A0187_06_09.bmp,A0187.bmp,1557.7213,0.00010466575622558594
A0187_06_10.bmp,A0187.bmp,1411.2711,0.0002110302448272705
A0187_06_11.bmp,A0187.bmp,1430.0698,0.003451436758041382
A0187_06_12.bmp,A0187.bmp,1279.4093,0.005186602473258972
A0187_06_13.bmp,A0187.bmp,1251.6628,0.005747109651565552
A0187_06_14.bmp,A0187.bmp,1377.4387,0.004410907626152039
A0187_06_15.bmp,A0187.bmp,1199.5745,0.009128227829933167
A0187_06_16.bmp,A0187.bmp,1525.0844,0.0001268237829208374
A0187_06_17.bmp,A0187.bmp,1469.2588,0.0003065764904022217
A0187_06_18.bmp,A0187.bmp,1466.8378,0.0006663352251052856
A0187_06_19.bmp,A0187.bmp,1513.176,0.0002691596746444702
A0187_06_20.bmp,A0187.bmp,1495.8805,0.0002202540636062622
A0187_06_21.bmp,A0187.bmp,1486.3166,0.00027376413345336914
A0187_06_22.bmp,A0187.bmp,1546.6296,0.0001402348279953003
A0187_06_23.bmp,A0187.bmp,1631.5768,0.00010623037815093994
A0187_06_24.bmp,A0187.bmp,1609.5619,0.00021953880786895752
A0187_06_25.bmp,A0187.bmp,1474.3086,0.0002850443124771118
A0187_06_26.bmp,A0187.bmp,1298.518,0.000495031476020813
A0142_00_00.bmp,A0142.bmp,1551.9342,0.001721799373626709
A0142_00_01.bmp,A0142.bmp,1255.8934,0.004365414381027222
A0142_00_02.bmp,A0142.bmp,1581.5678,0.00026397407054901123
A0142_00_03.bmp,A0142.bmp,1424.977,0.0013749301433563232
A0142_00_04.bmp,A0142.bmp,1344.8508,0.00329706072807312
A0142_00_05.bmp,A0142.bmp,1624.6113,0.00038467347621917725
A0142_00_06.bmp,A0142.bmp,1410.9337,0.0011380165815353394
A0142_00_07.bmp,A0142.bmp,1295.7545,0.003032773733139038
A0142_00_08.bmp,A0142.bmp,1568.0462,0.00039164721965789795
A0142_00_09.bmp,A0142.bmp,1592.3791,0.002189844846725464
A0142_00_10.bmp,A0142.bmp,1315.5871,0.004360824823379517
A0142_00_11.bmp,A0142.bmp,1450.9049,0.0002505183219909668
A0142_01_00.bmp,A0142.bmp,1647.7589,0.00019522011280059814
A0142_01_01.bmp,A0142.bmp,1488.2982,0.0006886124610900879
A0142_01_02.bmp,A0142.bmp,1259.6908,0.0016461759805679321
A0142_01_03.bmp,A0142.bmp,1637.5653,0.00019513070583343506
A0142_01_04.bmp,A0142.bmp,1478.1258,0.0006335675716400146
A0142_01_05.bmp,A0142.bmp,1320.8783,0.001728147268295288
A0142_01_06.bmp,A0142.bmp,1669.7729,0.00019571185111999512
A0142_01_07.bmp,A0142.bmp,1430.9008,0.00036565959453582764
A0142_01_08.bmp,A0142.bmp,1381.4857,0.0013311207294464111
A0142_01_09.bmp,A0142.bmp,1669.9378,0.00017905235290527344
A0142_01_10.bmp,A0142.bmp,1578.4183,0.00022830069065093994
A0142_01_11.bmp,A0142.bmp,1431.1361,0.00043435394763946533
A0142_01_12.bmp,A0142.bmp,1602.4108,0.00017951428890228271
A0142_01_13.bmp,A0142.bmp,1568.7995,0.00020106136798858643
A0142_01_14.bmp,A0142.bmp,1439.7677,0.0004280358552932739
A0142_01_15.bmp,A0142.bmp,1229.5056,0.00411716103553772
A0142_02_00.bmp,A0142.bmp,1499.6633,0.0016799718141555786
A0142_02_01.bmp,A0142.bmp,1494.6229,0.0016799718141555786
A0142_02_02.bmp,A0142.bmp,1558.769,0.00018863379955291748
A0142_02_03.bmp,A0142.bmp,1621.4048,0.0003994554281234741
A0142_02_04.bmp,A0142.bmp,1726.4326,0.0030565112829208374
A0142_02_05.bmp,A0142.bmp,1380.9453,0.0038772225379943848
A0142_02_06.bmp,A0142.bmp,1384.8881,0.0013335198163986206
A0142_02_07.bmp,A0142.bmp,1489.5348,0.0006156712770462036
A0142_02_08.bmp,A0142.bmp,1489.3244,0.0005034804344177246
A0142_02_09.bmp,A0142.bmp,1398.9988,0.0014380812644958496
A0142_03_00.bmp,A0142.bmp,1298.1558,0.0009139031171798706
A0142_03_01.bmp,A0142.bmp,1406.2437,0.00036466121673583984
A0142_03_02.bmp,A0142.bmp,1412.5972,0.0005372166633605957
A0142_03_03.bmp,A0142.bmp,1467.2229,0.0004735589027404785
A0142_03_04.bmp,A0142.bmp,1482.6735,0.0004735589027404785
A0142_03_05.bmp,A0142.bmp,1472.7878,0.0004735589027404785
