dis,ref,mos,pred
A0027_00_10.bmp,A0027.bmp,1463.0032,5.083808180876076
A0027_00_11.bmp,A0027.bmp,1411.7324,3.7511102685239166
A0027_01_00.bmp,A0027.bmp,1517.0844,3.4732323200441897
A0027_01_01.bmp,A0027.bmp,1469.559,4.010005996096879
A0027_01_02.bmp,A0027.bmp,1396.2018,5.710075913928449
A0027_01_03.bmp,A0027.bmp,1496.3854,3.1059542594011873
A0027_01_04.bmp,A0027.bmp,1483.8521,5.904253453016281
A0027_01_05.bmp,A0027.bmp,1427.1132,8.361756228841841
A0027_01_06.bmp,A0027.bmp,1414.8166,4.506835914449766
A0027_01_07.bmp,A0027.bmp,1541.448,3.0736343725584447
A0027_01_08.bmp,A0027.bmp,1378.4026,4.249553800560534
A0027_01_09.bmp,A0027.bmp,1530.1634,4.839030858594924
A0027_01_10.bmp,A0027.bmp,1436.9101,3.388347660191357
A0027_01_11.bmp,A0027.bmp,1419.4433,2.291930448729545
A0027_01_12.bmp,A0027.bmp,1544.3999,1.4843060094863176
A0027_01_13.bmp,A0027.bmp,1504.5788,3.2168294766452163
A0027_01_14.bmp,A0027.bmp,1540.6209,4.570098718628287
A0027_01_15.bmp,A0027.bmp,1398.6008,3.7274131942540407
A0027_02_00.bmp,A0027.bmp,1427.3251,3.5950417281128466
A0027_02_01.bmp,A0027.bmp,1544.2766,4.882872714661062
A0027_02_02.bmp,A0027.bmp,1513.4413,2.445367081556469
A0027_02_03.bmp,A0027.bmp,1534.5999,4.176977432216518
A0027_02_04.bmp,A0027.bmp,1531.6355,4.128061899915338
A0027_02_05.bmp,A0027.bmp,1376.5483,6.741187802515924
A0027_02_06.bmp,A0027.bmp,1489.2767,2.1839917208999395
A0027_02_07.bmp,A0027.bmp,1517.1201,3.5418227990157902
A0027_02_08.bmp,A0027.bmp,1597.522,3.1979928389191628
A0027_02_09.bmp,A0027.bmp,1556.7731,2.9969969522207975
A0027_03_00.bmp,A0027.bmp,1484.4954,3.785448642447591
A0027_03_01.bmp,A0027.bmp,1512.3753,2.5781890398357064
A0027_03_02.bmp,A0027.bmp,1427.5039,3.6262667644768953
A0027_03_03.bmp,A0027.bmp,1475.099,4.503148370422423
A0027_03_04.bmp,A0027.bmp,1408.0334,3.612368477974087
A0027_03_05.bmp,A0027.bmp,1450.9689,3.132825947832316
A0027_03_06.bmp,A0027.bmp,1594.6571,2.4174499083310366
A0027_03_07.bmp,A0027.bmp,1390.6874,5.226910975761712
A0027_03_08.bmp,A0027.bmp,1518.688,3.1146842716261744
A0027_03_09.bmp,A0027.bmp,1480.4943,4.914206437766552
A0027_03_10.bmp,A0027.bmp,1436.1714,4.5710474429652095
A0027_03_11.bmp,A0027.bmp,1465.674,3.4452989315614104
A0027_03_12.bmp,A0027.bmp,1493.1533,2.9199772640131414
A0027_03_13.bmp,A0027.bmp,1421.5435,4.172550383489579
A0027_03_14.bmp,A0027.bmp,1518.8742,5.616957480553538
A0027_03_15.bmp,A0027.bmp,1543.1873,3.4428584231063724
A0027_03_16.bmp,A0027.bmp,1518.6297,4.125466032885015
A0027_03_17.bmp,A0027.bmp,1447.8837,5.096789611969143
A0027_03_18.bmp,A0027.bmp,1558.9987,3.747099488042295
A0027_03_19.bmp,A0027.bmp,1517.436,5.835004494059831
A0027_03_20.bmp,A0027.bmp,1397.2318,4.109541496261954
A0027_03_21.bmp,A0027.bmp,1226.9681,7.7820693124085665
A0027_03_22.bmp,A0027.bmp,1404.8522,5.2346340250223875
A0027_03_23.bmp,A0027.bmp,1412.439,6.631202385760844
A0027_04_00.bmp,A0027.bmp,1472.7595,3.3315702825784683
A0027_04_01.bmp,A0027.bmp,1440.6901,6.3088220006320626
A0027_04_02.bmp,A0027.bmp,1533.9404,1.998649175511673
A0027_04_03.bmp,A0027.bmp,1445.5193,2.3754949579015374
A0027_04_04.bmp,A0027.bmp,1405.178,3.1631840872578323
A0027_04_05.bmp,A0027.bmp,1592.6795,4.455742565682158
A0027_04_06.bmp,A0027.bmp,1451.79,3.5479259779676795
A0027_04_07.bmp,A0027.bmp,1290.8582,5.696294884197414
A0027_04_08.bmp,A0027.bmp,1588.3867,2.6978346314281225
A0027_04_09.bmp,A0027.bmp,1421.994,7.39194790693
A0027_04_10.bmp,A0027.bmp,1429.3241,3.4044976918958127
A0027_04_11.bmp,A0027.bmp,1425.6141,3.3303466599900275
A0027_04_12.bmp,A0027.bmp,1567.0086,2.261150401784107
A0027_05_00.bmp,A0027.bmp,1396.4381,2.38234688853845
A0027_05_01.bmp,A0027.bmp,1370.835,5.3453889805823565
A0027_05_02.bmp,A0027.bmp,1414.7785,3.519657324999571
A0027_05_03.bmp,A0027.bmp,1160.0137,6.043242329731584
A0027_05_04.bmp,A0027.bmp,1516.2494,3.636184827890247
A0027_05_05.bmp,A0027.bmp,1469.8166,4.264002496842295
A0027_05_06.bmp,A0027.bmp,1332.9511,3.885725783649832
A0027_05_07.bmp,A0027.bmp,1345.5565,4.251227273605764
A0027_05_08.bmp,A0027.bmp,1339.625,4.344305781647563
A0027_05_09.bmp,A0027.bmp,1362.8717,3.4130779416300356
A0027_05_10.bmp,A0027.bmp,1387.6417,4.699087912216783
A0027_05_11.bmp,A0027.bmp,1354.7313,4.402743102284148
A0027_05_12.bmp,A0027.bmp,1442.4199,2.72229443769902
A0027_05_13.bmp,A0027.bmp,1302.2005,2.8532867014873773
A0027_06_00.bmp,A0027.bmp,1390.8852,2.3014381169341505
A0027_06_01.bmp,A0027.bmp,1446.419,3.167047154158354
A0027_06_02.bmp,A0027.bmp,1454.9392,5.39455200266093
A0027_06_03.bmp,A0027.bmp,1460.3599,5.522927752695978
A0027_06_04.bmp,A0027.bmp,1453.3256,7.699485366931185
A0027_06_05.bmp,A0027.bmp,1495.18,3.6145799895748496
A0027_06_06.bmp,A0027.bmp,1318.7705,4.623311617411673
A0027_06_07.bmp,A0027.bmp,1430.0087,3.7320625106804073
A0027_06_08.bmp,A0027.bmp,1446.6433,3.238025948172435
A0027_06_09.bmp,A0027.bmp,1368.3748,5.137987734517083
A0027_06_10.bmp,A0027.bmp,1322.4044,4.2740858846809715
A0027_06_11.bmp,A0027.bmp,1482.1964,3.7257302924990654
A0027_06_12.bmp,A0027.bmp,1328.6928,5.826347657479346
A0027_06_13.bmp,A0027.bmp,1342.5763,6.205105888657272
A0027_06_14.bmp,A0027.bmp,1362.2881,5.918207767419517
A0027_06_15.bmp,A0027.bmp,1312.8825,6.140681250020862
A0027_06_16.bmp,A0027.bmp,1444.9561,2.549432699335739
A0027_06_17.bmp,A0027.bmp,1417.3173,4.35622075246647
A0027_06_18.bmp,A0027.bmp,1522.0277,2.986567694693804
A0027_06_19.bmp,A0027.bmp,1444.9125,3.910344135016203
A0027_06_20.bmp,A0027.bmp,1436.4804,8.248401967808604
A0027_06_21.bmp,A0027.bmp,1443.6396,5.231702273711562
A0027_06_22.bmp,A0027.bmp,1502.6423,4.361189149320126
A0027_06_23.bmp,A0027.bmp,1536.6668,3.8025298009160906
A0027_06_24.bmp,A0027.bmp,1443.698,2.7780459341593087
A0027_06_25.bmp,A0027.bmp,1349.0418,3.329738144762814
A0027_06_26.bmp,A0027.bmp,1366.8358,2.934219880029559
A0187_00_00.bmp,A0187.bmp,1488.8664,5.853191949427128
A0187_00_01.bmp,A0187.bmp,1360.9785,6.266897822730243
A0187_00_02.bmp,A0187.bmp,1547.0377,7.3659723130986094
A0187_00_03.bmp,A0187.bmp,1494.5744,4.663928933441639
A0187_00_04.bmp,A0187.bmp,1398.3776,5.380440999753773
A0187_00_05.bmp,A0187.bmp,1607.909,3.7077166130766273
A0187_00_06.bmp,A0187.bmp,1500.714,4.982729337178171
A0187_00_07.bmp,A0187.bmp,1357.8506,4.533521204255521
A0187_00_08.bmp,A0187.bmp,1536.2138,4.398332768119872
A0187_00_09.bmp,A0187.bmp,1443.4546,5.02816806267947
A0187_00_10.bmp,A0187.bmp,1383.1834,4.648839611560106
A0187_00_11.bmp,A0187.bmp,1528.3277,5.492728985846043
A0187_01_00.bmp,A0187.bmp,1539.2572,2.3653985331766307
A0187_01_01.bmp,A0187.bmp,1467.8954,4.174291068688035
A0187_01_02.bmp,A0187.bmp,1419.3647,5.774726869538426
A0187_01_03.bmp,A0187.bmp,1561.9903,3.5944858733564615
A0187_01_04.bmp,A0187.bmp,1465.2211,3.449964949861169
A0187_01_05.bmp,A0187.bmp,1446.8214,6.036381748504937
A0187_01_06.bmp,A0187.bmp,1545.5235,3.8139411099255085
A0187_01_07.bmp,A0187.bmp,1508.9899,4.606960452161729
A0187_01_08.bmp,A0187.bmp,1374.4036,4.341052519157529
A0187_01_09.bmp,A0187.bmp,1591.6979,5.44176785973832
A0187_01_10.bmp,A0187.bmp,1526.3789,5.614790529478341
A0187_01_11.bmp,A0187.bmp,1453.5005,5.258837342262268
A0187_01_12.bmp,A0187.bmp,1544.929,4.114980955608189
A0187_01_13.bmp,A0187.bmp,1534.5581,4.092766409739852
A0187_01_14.bmp,A0187.bmp,1554.6055,3.955276514403522
A0187_01_15.bmp,A0187.bmp,1156.2423,5.96967912837863
A0187_02_00.bmp,A0187.bmp,1484.4959,4.692641264759004
A0187_02_01.bmp,A0187.bmp,1502.4014,8.411836913786829
A0187_02_02.bmp,A0187.bmp,1540.7961,3.7980875680223107
A0187_02_03.bmp,A0187.bmp,1570.0446,3.0796952603850514
A0187_02_04.bmp,A0187.bmp,1531.5118,4.040549334604293
A0187_02_05.bmp,A0187.bmp,1393.902,4.796326042152941
A0187_02_06.bmp,A0187.bmp,1465.1614,9.099534274078906
A0187_02_07.bmp,A0187.bmp,1501.157,5.432800869457424
A0187_02_08.bmp,A0187.bmp,1438.189,5.350467713549733
A0187_02_09.bmp,A0187.bmp,1494.0909,5.796781652607024
A0187_03_00.bmp,A0187.bmp,1519.7101,3.5395998060703278
A0187_03_01.bmp,A0187.bmp,1553.7223,4.371288001537323
A0187_03_02.bmp,A0187.bmp,1467.8114,4.109276711940765
A0187_03_03.bmp,A0187.bmp,1404.4885,3.407942809164524
A0187_03_04.bmp,A0187.bmp,1494.6584,4.38492230232805
A0187_03_05.bmp,A0187.bmp,1457.0223,4.855871849693358
A0187_03_06.bmp,A0187.bmp,1551.5137,3.1134485772345215
A0187_03_07.bmp,A0187.bmp,1455.6869,5.583984890021384
A0187_03_08.bmp,A0187.bmp,1595.1816,5.3145909095183015
A0187_03_09.bmp,A0187.bmp,1506.2469,5.4706922778859735
A0187_03_10.bmp,A0187.bmp,1427.4603,5.254260754212737
A0187_03_11.bmp,A0187.bmp,1435.4684,5.833621478639543
A0187_03_12.bmp,A0187.bmp,1498.0185,4.783409257419407
A0187_03_13.bmp,A0187.bmp,1601.6078,6.025353863835335
A0187_03_14.bmp,A0187.bmp,1416.8729,3.4159277537837625
A0187_03_15.bmp,A0187.bmp,1485.8639,3.4012663569301367
A0187_03_16.bmp,A0187.bmp,1482.3489,4.211426661349833
A0187_03_17.bmp,A0187.bmp,1556.1661,3.2225093683227897
A0187_03_18.bmp,A0187.bmp,1487.7984,6.289853308349848
A0187_03_19.bmp,A0187.bmp,1486.0723,3.649972847662866
A0187_03_20.bmp,A0187.bmp,1277.8986,5.128961563110352
A0187_03_21.bmp,A0187.bmp,1091.849,5.4588880855590105
A0187_03_22.bmp,A0187.bmp,1221.6025,9.427634340710938
A0187_03_23.bmp,A0187.bmp,1113.1587,6.080916907638311
A0187_04_00.bmp,A0187.bmp,1543.0319,3.9178712284192443
A0187_04_01.bmp,A0187.bmp,1510.1699,3.839602012652904
A0187_04_02.bmp,A0187.bmp,1571.6174,2.4630778608843684
A0187_04_03.bmp,A0187.bmp,1585.0589,3.7253429917618632
A0187_04_04.bmp,A0187.bmp,1371.8773,5.5083228731527925
A0187_04_05.bmp,A0187.bmp,1549.5576,4.07783084269613
A0187_04_06.bmp,A0187.bmp,1404.0758,6.0769971162080765
A0187_04_07.bmp,A0187.bmp,1253.5272,6.013007647357881
A0187_04_08.bmp,A0187.bmp,1574.7585,4.6453802469186485
A0187_04_09.bmp,A0187.bmp,1364.6395,6.330028584226966
A0187_04_10.bmp,A0187.bmp,1349.6272,3.9171282993629575
A0187_04_11.bmp,A0187.bmp,1410.1308,3.3356379037722945
A0187_04_12.bmp,A0187.bmp,1560.2941,3.229109817184508
A0187_05_00.bmp,A0187.bmp,1464.577,5.312977495603263
A0187_05_01.bmp,A0187.bmp,1258.6821,9.688360846601427
A0187_05_02.bmp,A0187.bmp,1315.4059,5.60994191840291
A0187_05_03.bmp,A0187.bmp,1133.6974,10.304064707830548
A0187_05_04.bmp,A0187.bmp,1542.1097,6.868268178775907
A0187_05_05.bmp,A0187.bmp,1416.1435,3.933408584445715
A0187_05_06.bmp,A0187.bmp,1211.7215,3.2342210160568357
A0187_05_07.bmp,A0187.bmp,1281.3583,4.744910893961787
A0187_05_08.bmp,A0187.bmp,1192.8076,4.509671944193542
A0187_05_09.bmp,A0187.bmp,1404.7857,3.1315455762669444
A0187_05_10.bmp,A0187.bmp,1472.2971,2.4892935431562364
A0187_05_11.bmp,A0187.bmp,1376.7189,3.6924413042142987
A0187_05_12.bmp,A0187.bmp,1378.4169,4.703667220659554
A0187_05_13.bmp,A0187.bmp,1366.9401,5.481195983942598
A0187_06_00.bmp,A0187.bmp,1458.3275,3.3846485055983067
A0187_06_01.bmp,A0187.bmp,1368.4773,4.260325827635825
A0187_06_02.bmp,A0187.bmp,1446.1674,5.461407780647278
A0187_06_03.bmp,A0187.bmp,1392.0158,3.036661046091467
A0187_06_04.bmp,A0187.bmp,1345.8827,3.4476602226495743
A0187_06_05.bmp,A0187.bmp,1554.5898,3.9736680421046913
A0187_06_06.bmp,A0187.bmp,1437.4331,5.158539743162692
A0187_06_07.bmp,A0187.bmp,1500.3905,3.8480063560418785
A0187_06_08.bmp,A0187.bmp,1653.1748,6.776127898367122
A0187_06_09.bmp,A0187.bmp,1557.7213,6.023830986581743
A0187_06_10.bmp,A0187.bmp,1411.2711,3.5278335253242403
A0187_06_11.bmp,A0187.bmp,1430.0698,4.483274723403156
A0187_06_12.bmp,A0187.bmp,1279.4093,4.801871667616069
A0187_06_13.bmp,A0187.bmp,1251.6628,6.757246219553053
A0187_06_14.bmp,A0187.bmp,1377.4387,6.3620469169691205
A0187_06_15.bmp,A0187.bmp,1199.5745,6.222103988751769
A0187_06_16.bmp,A0187.bmp,1525.0844,2.453514660242945
A0187_06_17.bmp,A0187.bmp,1469.2588,4.361916654277593
A0187_06_18.bmp,A0187.bmp,1466.8378,2.8108122143894434
A0187_06_19.bmp,A0187.bmp,1513.176,3.7546068532392383
A0187_06_20.bmp,A0187.bmp,1495.8805,3.4526308816857636
A0187_06_21.bmp,A0187.bmp,1486.3166,5.106309770606458
A0187_06_22.bmp,A0187.bmp,1546.6296,2.714110277593136
A0187_06_23.bmp,A0187.bmp,1631.5768,3.235549286240712
A0187_06_24.bmp,A0187.bmp,1609.5619,3.2219259361736476
A0187_06_25.bmp,A0187.bmp,1474.3086,3.8768378214444965
A0187_06_26.bmp,A0187.bmp,1298.518,10.690918205771595
A0142_00_00.bmp,A0142.bmp,1551.9342,5.925128934439272
A0142_00_01.bmp,A0142.bmp,1255.8934,4.211036786437035
A0142_00_02.bmp,A0142.bmp,1581.5678,2.815971218049526
A0142_00_03.bmp,A0142.bmp,1424.977,7.7561520133167505
A0142_00_04.bmp,A0142.bmp,1344.8508,8.286246323026717
A0142_00_05.bmp,A0142.bmp,1624.6113,2.699948593042791
A0142_00_06.bmp,A0142.bmp,1410.9337,2.999776038341224
A0142_00_07.bmp,A0142.bmp,1295.7545,4.228201866149902
A0142_00_08.bmp,A0142.bmp,1568.0462,4.3208034061826766
A0142_00_09.bmp,A0142.bmp,1592.3791,7.268737300299108
A0142_00_10.bmp,A0142.bmp,1315.5871,6.18565240688622
A0142_00_11.bmp,A0142.bmp,1450.9049,4.0406986402813345
A0142_01_00.bmp,A0142.bmp,1647.7589,3.1267066274303943
A0142_01_01.bmp,A0142.bmp,1488.2982,3.136908482760191
A0142_01_02.bmp,A0142.bmp,1259.6908,3.595543634146452
A0142_01_03.bmp,A0142.bmp,1637.5653,2.4733546976931393
A0142_01_04.bmp,A0142.bmp,1478.1258,3.5216944543644786
A0142_01_05.bmp,A0142.bmp,1320.8783,4.136780965141952
A0142_01_06.bmp,A0142.bmp,1669.7729,2.519692238420248
A0142_01_07.bmp,A0142.bmp,1430.9008,3.0707128108479083
A0142_01_08.bmp,A0142.bmp,1381.4857,4.507006276398897
A0142_01_09.bmp,A0142.bmp,1669.9378,2.2886777913663536
A0142_01_10.bmp,A0142.bmp,1578.4183,4.24324167217128
A0142_01_11.bmp,A0142.bmp,1431.1361,5.050792325288057
A0142_01_12.bmp,A0142.bmp,1602.4108,6.922376312548295
A0142_01_13.bmp,A0142.bmp,1568.7995,4.702254144242033
A0142_01_14.bmp,A0142.bmp,1439.7677,6.292218480492011
A0142_01_15.bmp,A0142.bmp,1229.5056,5.845084503293037
A0142_02_00.bmp,A0142.bmp,1499.6633,3.8434033202938735
A0142_02_01.bmp,A0142.bmp,1494.6229,8.049755902495235
A0142_02_02.bmp,A0142.bmp,1558.769,1.9582235177513212
A0142_02_03.bmp,A0142.bmp,1621.4048,5.139759234152734
A0142_02_04.bmp,A0142.bmp,1726.4326,3.795290124602616
A0142_02_05.bmp,A0142.bmp,1380.9453,5.005486342124641
A0142_02_06.bmp,A0142.bmp,1384.8881,4.406958287581801
A0142_02_07.bmp,A0142.bmp,1489.5348,4.266379671636969
A0142_02_08.bmp,A0142.bmp,1489.3244,5.645337958587334
A0142_02_09.bmp,A0142.bmp,1398.9988,2.57478800509125
A0142_03_00.bmp,A0142.bmp,1298.1558,5.707644174341112
A0142_03_01.bmp,A0142.bmp,1406.2437,3.328975349664688
A0142_03_02.bmp,A0142.bmp,1412.5972,3.01509566931054
A0142_03_03.bmp,A0142.bmp,1467.2229,4.377443033270538
A0142_03_04.bmp,A0142.bmp,1482.6735,4.5671732081100345
A0142_03_05.bmp,A0142.bmp,1472.7878,3.853011452127248
A0142_03_06.bmp,A0142.bmp,1535.426,4.224504574900493
A0142_03_07.bmp,A0142.bmp,1368.4914,3.894310946110636
A0142_03_08.bmp,A0142.bmp,1417.0228,2.893976669292897
A0142_03_09.bmp,A0142.bmp,1464.9533,4.850117991678417
A0142_03_10.bmp,A0142.bmp,1539.3131,4.982849358115345
A0142_03_11.bmp,A0142.bmp,1521.4806,3.606157412286848
A0142_03_12.bmp,A0142.bmp,1507.1483,8.228209984023124
A0142_03_13.bmp,A0142.bmp,1583.2487,3.853934969753027
A0142_03_14.bmp,A0142.bmp,1545.0834,3.2765167225152254
A0142_03_15.bmp,A0142.bmp,1552.4527,2.09653751924634
A0142_03_16.bmp,A0142.bmp,1524.1174,4.962038597092032
A0142_03_17.bmp,A0142.bmp,1497.7481,3.15531461359933
A0142_03_18.bmp,A0142.bmp,1418.0049,4.39987714914605
A0142_03_19.bmp,A0142.bmp,1457.5795,2.7017720718868077
A0142_03_20.bmp,A0142.bmp,1256.5795,4.669052129611373
A0142_03_21.bmp,A0142.bmp,1148.1227,6.573518687859178
