dis,ref,mos,pred
A0187_02_02.bmp,A0187.bmp,1540.7961,20.20775318145752
A0187_02_03.bmp,A0187.bmp,1570.0446,23.460724353790283
A0187_02_04.bmp,A0187.bmp,1531.5118,75.55281066894531
A0187_02_05.bmp,A0187.bmp,1393.902,227.82183074951172
A0187_02_06.bmp,A0187.bmp,1465.1614,184.69456100463867
A0187_02_07.bmp,A0187.bmp,1501.157,175.12420272827148
A0187_02_08.bmp,A0187.bmp,1438.189,108.82457160949707
A0187_02_09.bmp,A0187.bmp,1494.0909,137.32720947265625
A0187_03_00.bmp,A0187.bmp,1519.7101,177.6963996887207
A0187_03_01.bmp,A0187.bmp,1553.7223,127.9909839630127
A0187_03_02.bmp,A0187.bmp,1467.8114,83.86551570892334
A0187_03_03.bmp,A0187.bmp,1404.4885,137.67678451538086
A0187_03_04.bmp,A0187.bmp,1494.6584,122.6411247253418
A0187_03_05.bmp,A0187.bmp,1457.0223,166.2005386352539
A0187_03_06.bmp,A0187.bmp,1551.5137,102.80925369262695
A0187_03_07.bmp,A0187.bmp,1455.6869,155.882719039917
A0187_03_08.bmp,A0187.bmp,1595.1816,157.51041793823242
A0187_03_09.bmp,A0187.bmp,1506.2469,137.19553756713867
A0187_03_10.bmp,A0187.bmp,1427.4603,186.19627952575684
A0187_03_11.bmp,A0187.bmp,1435.4684,103.52875328063965
A0187_03_12.bmp,A0187.bmp,1498.0185,100.26905632019043
A0187_03_13.bmp,A0187.bmp,1601.6078,135.5436725616455
A0187_03_14.bmp,A0187.bmp,1416.8729,104.04311561584473
A0187_03_15.bmp,A0187.bmp,1485.8639,109.50280380249023
A0187_03_16.bmp,A0187.bmp,1482.3489,167.5434226989746
A0187_03_17.bmp,A0187.bmp,1556.1661,176.8211269378662
A0187_03_18.bmp,A0187.bmp,1487.7984,167.06125259399414
A0187_03_19.bmp,A0187.bmp,1486.0723,229.55355834960938
A0187_03_20.bmp,A0187.bmp,1277.8986,231.9421615600586
A0187_03_21.bmp,A0187.bmp,1091.849,529.6874847412109
A0187_03_22.bmp,A0187.bmp,1221.6025,223.59015655517578
A0187_03_23.bmp,A0187.bmp,1113.1587,292.2642517089844
A0187_04_00.bmp,A0187.bmp,1543.0319,17.322041749954224
A0187_04_01.bmp,A0187.bmp,1510.1699,92.4121675491333
A0187_04_02.bmp,A0187.bmp,1571.6174,25.540154933929443
A0187_04_03.bmp,A0187.bmp,1585.0589,97.25392150878906
A0187_04_04.bmp,A0187.bmp,1371.8773,237.4378776550293
A0187_04_05.bmp,A0187.bmp,1549.5576,15.115189552307129
A0187_04_06.bmp,A0187.bmp,1404.0758,88.32065105438232
A0187_04_07.bmp,A0187.bmp,1253.5272,200.73484420776367
A0187_04_08.bmp,A0187.bmp,1574.7585,17.766400575637817
A0187_04_09.bmp,A0187.bmp,1364.6395,57.93672466278076
A0187_04_10.bmp,A0187.bmp,1349.6272,148.76415634155273
A0187_04_11.bmp,A0187.bmp,1410.1308,72.8349142074585
A0187_04_12.bmp,A0187.bmp,1560.2941,27.89174795150757
A0187_05_00.bmp,A0187.bmp,1464.577,109.28166389465332
A0187_05_01.bmp,A0187.bmp,1258.6821,331.37365341186523
A0187_05_02.bmp,A0187.bmp,1315.4059,357.5029983520508
A0187_05_03.bmp,A0187.bmp,1133.6974,514.7981376647949
A0187_05_04.bmp,A0187.bmp,1542.1097,116.76362991333008
A0187_05_05.bmp,A0187.bmp,1416.1435,173.1776351928711
A0187_05_06.bmp,A0187.bmp,1211.7215,245.66477966308594
A0187_05_07.bmp,A0187.bmp,1281.3583,241.00468826293945
A0187_05_08.bmp,A0187.bmp,1192.8076,276.6053924560547
A0187_05_09.bmp,A0187.bmp,1404.7857,159.84469604492188
A0187_05_10.bmp,A0187.bmp,1472.2971,129.7094440460205
A0187_05_11.bmp,A0187.bmp,1376.7189,60.1335334777832
A0187_05_12.bmp,A0187.bmp,1378.4169,62.986501693725586
A0187_05_13.bmp,A0187.bmp,1366.9401,106.81001853942871
A0187_06_00.bmp,A0187.bmp,1458.3275,38.7724494934082
A0187_06_01.bmp,A0187.bmp,1368.4773,65.1295690536499
A0187_06_02.bmp,A0187.bmp,1446.1674,225.79790115356445
A0187_06_03.bmp,A0187.bmp,1392.0158,209.11992645263672
A0187_06_04.bmp,A0187.bmp,1345.8827,83.54214000701904
A0187_06_05.bmp,A0187.bmp,1554.5898,33.28838634490967
A0187_06_06.bmp,A0187.bmp,1437.4331,31.4339017868042
A0187_06_07.bmp,A0187.bmp,1500.3905,16.51460313796997
A0187_06_08.bmp,A0187.bmp,1653.1748,10.462973594665527
A0187_06_09.bmp,A0187.bmp,1557.7213,19.71848201751709
A0187_06_10.bmp,A0187.bmp,1411.2711,53.33231735229492
A0187_06_11.bmp,A0187.bmp,1430.0698,58.5696234703064
A0187_06_12.bmp,A0187.bmp,1279.4093,125.49084854125977
A0187_06_13.bmp,A0187.bmp,1251.6628,149.9447193145752
A0187_06_14.bmp,A0187.bmp,1377.4387,83.25525093078613
A0187_06_15.bmp,A0187.bmp,1199.5745,339.48677825927734
A0187_06_16.bmp,A0187.bmp,1525.0844,22.183611154556274
A0187_06_17.bmp,A0187.bmp,1469.2588,38.171796798706055
A0187_06_18.bmp,A0187.bmp,1466.8378,88.17731285095215
A0187_06_19.bmp,A0187.bmp,1513.176,9.086419939994812
A0187_06_20.bmp,A0187.bmp,1495.8805,8.498215556144714
A0187_06_21.bmp,A0187.bmp,1486.3166,11.046616077423096
A0187_06_22.bmp,A0187.bmp,1546.6296,6.960527777671814
A0187_06_23.bmp,A0187.bmp,1631.5768,9.79909360408783
A0187_06_24.bmp,A0187.bmp,1609.5619,79.08381652832031
A0187_06_25.bmp,A0187.bmp,1474.3086,140.47808837890625
A0187_06_26.bmp,A0187.bmp,1298.518,194.06016159057617
A0142_00_00.bmp,A0142.bmp,1551.9342,9.773125529289246
A0142_00_01.bmp,A0142.bmp,1255.8934,27.892040729522705
A0142_00_02.bmp,A0142.bmp,1581.5678,5.796486973762512
A0142_00_03.bmp,A0142.bmp,1424.977,14.992807626724243
A0142_00_04.bmp,A0142.bmp,1344.8508,30.05392360687256
A0142_00_05.bmp,A0142.bmp,1624.6113,5.493342757225037
A0142_00_06.bmp,A0142.bmp,1410.9337,14.256516218185425
A0142_00_07.bmp,A0142.bmp,1295.7545,52.442275047302246
A0142_00_08.bmp,A0142.bmp,1568.0462,6.672357082366943
A0142_00_09.bmp,A0142.bmp,1592.3791,17.524576425552368
A0142_00_10.bmp,A0142.bmp,1315.5871,40.05160856246948
A0142_00_11.bmp,A0142.bmp,1450.9049,6.266063928604126
A0142_01_00.bmp,A0142.bmp,1647.7589,4.625422835350037
A0142_01_01.bmp,A0142.bmp,1488.2982,12.96896243095398
A0142_01_02.bmp,A0142.bmp,1259.6908,27.792738437652588
A0142_01_03.bmp,A0142.bmp,1637.5653,3.9204375743865967
A0142_01_04.bmp,A0142.bmp,1478.1258,9.407492876052856
A0142_01_05.bmp,A0142.bmp,1320.8783,24.672757148742676
A0142_01_06.bmp,A0142.bmp,1669.7729,3.759852945804596
A0142_01_07.bmp,A0142.bmp,1430.9008,11.006585597991943
A0142_01_08.bmp,A0142.bmp,1381.4857,31.44746971130371
A0142_01_09.bmp,A0142.bmp,1669.9378,3.7058236598968506
A0142_01_10.bmp,A0142.bmp,1578.4183,5.125373125076294
A0142_01_11.bmp,A0142.bmp,1431.1361,12.326789379119873
A0142_01_12.bmp,A0142.bmp,1602.4108,4.24931001663208
A0142_01_13.bmp,A0142.bmp,1568.7995,6.222584664821625
A0142_01_14.bmp,A0142.bmp,1439.7677,9.351272940635681
A0142_01_15.bmp,A0142.bmp,1229.5056,87.28328514099121
A0142_02_00.bmp,A0142.bmp,1499.6633,10.160563468933105
A0142_02_01.bmp,A0142.bmp,1494.6229,10.560057401657104
A0142_02_02.bmp,A0142.bmp,1558.769,4.087895929813385
A0142_02_03.bmp,A0142.bmp,1621.4048,4.110263019800186
A0142_02_04.bmp,A0142.bmp,1726.4326,11.31952714920044
A0142_02_05.bmp,A0142.bmp,1380.9453,25.623281955718994
A0142_02_06.bmp,A0142.bmp,1384.8881,20.265703439712524
A0142_02_07.bmp,A0142.bmp,1489.5348,12.12721300125122
A0142_02_08.bmp,A0142.bmp,1489.3244,13.313066840171814
A0142_02_09.bmp,A0142.bmp,1398.9988,10.001608610153198
A0142_03_00.bmp,A0142.bmp,1298.1558,25.899813175201416
A0142_03_01.bmp,A0142.bmp,1406.2437,6.97071373462677
A0142_03_02.bmp,A0142.bmp,1412.5972,13.143871545791626
A0142_03_03.bmp,A0142.bmp,1467.2229,10.077407836914062
A0142_03_04.bmp,A0142.bmp,1482.6735,10.542773723602295
A0142_03_05.bmp,A0142.bmp,1472.7878,7.694803476333618
A0142_03_06.bmp,A0142.bmp,1535.426,6.231269836425781
A0142_03_07.bmp,A0142.bmp,1368.4914,10.579645156860352
A0142_03_08.bmp,A0142.bmp,1417.0228,17.51067304611206
A0142_03_09.bmp,A0142.bmp,1464.9533,20.929357528686523
A0142_03_10.bmp,A0142.bmp,1539.3131,7.451215863227844
A0142_03_11.bmp,A0142.bmp,1521.4806,7.360572457313538
A0142_03_12.bmp,A0142.bmp,1507.1483,7.178339958190918
A0142_03_13.bmp,A0142.bmp,1583.2487,5.9639153480529785
A0142_03_14.bmp,A0142.bmp,1545.0834,5.630126118659973
A0142_03_15.bmp,A0142.bmp,1552.4527,10.213331937789917
A0142_03_16.bmp,A0142.bmp,1524.1174,6.992848873138428
A0142_03_17.bmp,A0142.bmp,1497.7481,12.921905040740967
A0142_03_18.bmp,A0142.bmp,1418.0049,10.220752120018005
A0142_03_19.bmp,A0142.bmp,1457.5795,12.528586149215698
A0142_03_20.bmp,A0142.bmp,1256.5795,26.61324977874756
A0142_03_21.bmp,A0142.bmp,1148.1227,56.421531677246094
A0142_03_22.bmp,A0142.bmp,1161.312,31.359490871429443
A0142_03_23.bmp,A0142.bmp,1119.8827,55.24741268157959
A0142_04_00.bmp,A0142.bmp,1533.6309,14.573383331298828
A0142_04_01.bmp,A0142.bmp,1487.7057,26.64204978942871
